91, 1710 1707 1713 1704 1698 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1701 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
92, 1710 1707 1710 1704 1698 1707 1704 1701 1710 1707 1710 1707 1707 1698 1704 1701 1701 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
93, 1710 1707 1710 1704 1698 1707 1704 1701 1710 1707 1710 1707 1704 1698 1704 1701 1701 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
94, 1710 1707 1710 1704 1698 1707 1704 1701 1710 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
95, 1710 1707 1710 1704 1698 1704 1704 1701 1710 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1707 1707 
96, 1710 1707 1710 1704 1698 1704 1704 1701 1710 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1704 1698 1695 1698 1695 1704 1707 1707 1707 
97, 1710 1707 1710 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1704 1698 1695 1698 1695 1704 1707 1707 1707 
98, 1710 1707 1710 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1704 1698 1695 1698 1695 1701 1707 1707 1707 
99, 1710 1704 1710 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
100, 1710 1704 1710 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
101, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
102, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
103, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1704 1701 1701 1704 1701 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
104, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1701 1701 1701 1704 1701 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
105, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1701 1701 1701 1704 1698 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
106, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1701 1701 1701 1704 1698 1704 1707 1701 1698 1695 1695 1695 1701 1707 1707 1707 
107, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1701 1701 1701 1704 1698 1704 1707 1701 1698 1695 1695 1695 1701 1704 1707 1704 
108, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1701 1701 1701 1704 1698 1704 1707 1701 1698 1695 1695 1695 1701 1704 1707 1704 
109, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1704 1698 1701 1701 1701 1701 1698 1704 1707 1701 1698 1695 1695 1695 1701 1704 1707 1704 
110, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1701 1698 1701 1701 1701 1701 1698 1704 1707 1701 1698 1695 1695 1695 1701 1704 1707 1704 
111, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1701 1695 1701 1701 1701 1701 1698 1704 1707 1701 1698 1695 1695 1695 1698 1704 1707 1704 
112, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1707 1707 1707 1701 1695 1701 1701 1701 1701 1698 1704 1707 1701 1698 1695 1695 1695 1698 1704 1707 1704 
113, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1704 1707 1701 1698 1695 1695 1695 1698 1704 1707 1704 
114, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1704 1707 1701 1698 1695 1695 1695 1698 1704 1707 1704 
115, 1710 1704 1707 1704 1698 1704 1704 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1695 1695 1698 1704 1704 1704 
116, 1710 1704 1707 1704 1698 1704 1701 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1695 1695 1698 1704 1704 1704 
117, 1710 1704 1707 1704 1698 1704 1701 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1695 1695 1698 1704 1704 1704 
118, 1710 1704 1707 1704 1698 1704 1701 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1695 1692 1698 1701 1704 1704 
119, 1710 1704 1707 1704 1698 1704 1701 1701 1707 1704 1707 1707 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1695 1692 1698 1701 1704 1704 
120, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1692 1692 1698 1701 1704 1704 
121, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1701 1698 1698 1701 1707 1701 1698 1695 1692 1692 1698 1701 1704 1704 
122, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1695 1692 1692 1698 1701 1704 1704 
123, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1695 1692 1692 1698 1701 1704 1704 
124, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1695 1692 1692 1698 1701 1704 1704 
125, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1704 
126, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1704 
127, 1710 1704 1707 1704 1698 1704 1701 1701 1704 1704 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1704 
128, 1707 1704 1707 1704 1698 1704 1701 1698 1704 1701 1707 1704 1701 1695 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1704 
129, 1707 1704 1707 1704 1698 1704 1701 1698 1704 1701 1707 1704 1701 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1704 
130, 1707 1704 1707 1704 1698 1704 1701 1698 1704 1701 1707 1704 1701 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1704 
131, 1707 1704 1707 1704 1698 1704 1701 1698 1704 1701 1707 1704 1701 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1701 
132, 1707 1704 1707 1704 1695 1704 1701 1698 1704 1701 1704 1704 1701 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1701 
133, 1707 1704 1707 1704 1695 1704 1701 1698 1704 1701 1704 1704 1698 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1701 
134, 1707 1701 1707 1704 1695 1704 1701 1698 1704 1701 1704 1704 1698 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1701 
135, 1707 1701 1707 1704 1695 1704 1701 1698 1704 1701 1704 1704 1698 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1701 
136, 1707 1701 1707 1704 1695 1704 1701 1698 1704 1701 1704 1704 1698 1692 1701 1701 1698 1698 1698 1701 1707 1701 1698 1692 1692 1692 1698 1701 1704 1701 
137, 1707 1701 1707 1704 1695 1704 1701 1698 1704 1701 1704 1704 1698 1692 1701 1701 1695 1698 1698 1701 1704 1701 1698 1692 1692 1692 1698 1701 1704 1701 
138, 1707 1701 1707 1704 1695 1701 1701 1698 1704 1701 1704 1704 1698 1692 1701 1701 1695 1698 1698 1701 1704 1701 1698 1692 1692 1692 1698 1701 1704 1701 
139, 1707 1701 1707 1704 1695 1701 1701 1698 1704 1701 1704 1704 1698 1692 1701 1698 1695 1698 1698 1701 1704 1701 1698 1692 1692 1692 1698 1701 1704 1701 
140, 1707 1701 1707 1701 1695 1701 1701 1698 1704 1701 1704 1704 1698 1692 1701 1698 1695 1698 1698 1701 1704 1701 1698 1692 1692 1692 1698 1701 1704 1701 
141, 1707 1701 1707 1701 1695 1701 1701 1695 1704 1698 1704 1704 1698 1689 1701 1695 1695 1698 1698 1701 1704 1701 1698 1692 1692 1692 1698 1701 1704 1701 
142, 1707 1701 1707 1701 1695 1701 1701 1695 1704 1698 1704 1704 1698 1689 1701 1695 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1698 1701 1704 1701 
143, 1707 1701 1707 1701 1695 1701 1701 1695 1704 1698 1704 1704 1695 1689 1701 1695 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1698 1701 1704 1701 
144, 1707 1701 1704 1701 1695 1701 1701 1695 1704 1698 1704 1704 1695 1689 1701 1695 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1698 1701 1704 1701 
145, 1707 1701 1704 1701 1695 1701 1701 1695 1704 1698 1704 1704 1695 1689 1701 1695 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1698 1701 1704 1701 
146, 1707 1701 1704 1701 1695 1701 1701 1695 1701 1698 1704 1704 1695 1689 1701 1695 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1698 1701 1704 1701 
147, 1707 1701 1704 1701 1695 1701 1701 1695 1701 1698 1704 1701 1695 1689 1701 1695 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1698 1701 1704 1701 
148, 1707 1701 1704 1701 1695 1701 1701 1695 1701 1698 1704 1701 1695 1689 1701 1692 1695 1698 1698 1701 1704 1698 1698 1692 1689 1692 1695 1701 1704 1701 
