49, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2508 2496 2493 2502 2502 2505 2499 2502 2508 2508 2496 2508 2502 2502 2496 2505 2502 2511 2505 2499 2499 
50, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2502 2502 2505 2496 2502 2508 2508 2496 2508 2502 2502 2496 2505 2502 2511 2505 2496 2499 
51, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2502 2502 2505 2496 2502 2508 2508 2496 2508 2502 2502 2496 2505 2502 2508 2505 2496 2499 
52, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2502 2502 2505 2496 2502 2508 2508 2496 2508 2502 2502 2496 2502 2502 2508 2505 2496 2499 
53, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2502 2502 2505 2496 2502 2508 2508 2496 2508 2502 2502 2496 2502 2502 2508 2505 2496 2499 
54, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2502 2502 2505 2496 2502 2508 2508 2496 2508 2502 2502 2496 2502 2502 2508 2505 2496 2499 
55, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2499 2502 2505 2496 2502 2508 2508 2496 2508 2499 2502 2496 2502 2502 2508 2505 2496 2499 
56, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2496 2493 2499 2502 2505 2496 2502 2508 2508 2496 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
57, 2502 2502 2505 2511 2487 2496 2505 2502 2505 2505 2493 2490 2499 2502 2505 2496 2499 2508 2508 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
58, 2502 2502 2505 2511 2487 2493 2505 2502 2505 2505 2493 2490 2499 2502 2505 2496 2499 2508 2508 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
59, 2502 2502 2505 2511 2487 2493 2505 2502 2505 2505 2493 2490 2499 2502 2505 2496 2499 2508 2508 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
60, 2502 2502 2505 2508 2487 2493 2505 2502 2505 2505 2493 2490 2499 2502 2505 2496 2499 2508 2508 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
61, 2502 2502 2505 2508 2487 2493 2505 2502 2505 2505 2493 2490 2499 2502 2505 2496 2499 2508 2508 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
62, 2502 2502 2505 2508 2487 2493 2505 2502 2505 2505 2493 2490 2499 2502 2505 2496 2499 2508 2505 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
63, 2502 2502 2505 2508 2487 2493 2505 2502 2502 2505 2493 2490 2499 2502 2505 2496 2499 2508 2505 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
64, 2502 2502 2505 2508 2487 2493 2505 2502 2502 2505 2493 2490 2499 2502 2505 2496 2499 2508 2505 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
65, 2502 2502 2505 2508 2487 2493 2505 2502 2502 2505 2493 2490 2499 2502 2502 2496 2499 2505 2505 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2499 
66, 2502 2502 2502 2508 2487 2493 2505 2502 2502 2505 2493 2490 2499 2502 2502 2493 2499 2505 2505 2493 2505 2499 2502 2496 2502 2499 2508 2505 2496 2496 
67, 2499 2502 2502 2508 2487 2493 2505 2502 2502 2505 2493 2490 2499 2502 2502 2493 2499 2505 2505 2493 2505 2496 2502 2496 2499 2499 2508 2505 2496 2496 
68, 2499 2502 2502 2508 2487 2493 2502 2502 2502 2505 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2502 2496 2499 2499 2508 2505 2496 2496 
69, 2499 2502 2502 2508 2487 2493 2502 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
70, 2499 2502 2502 2508 2487 2493 2502 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
71, 2499 2502 2502 2508 2487 2493 2502 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
72, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
73, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
74, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
75, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
76, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2493 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
77, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2490 2499 2505 2505 2490 2505 2496 2499 2496 2499 2499 2508 2502 2496 2496 
78, 2499 2502 2502 2508 2487 2493 2499 2502 2502 2502 2493 2490 2499 2502 2502 2490 2499 2505 2505 2490 2502 2496 2499 2496 2499 2499 2508 2502 2496 2496 
79, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2490 2499 2502 2505 2490 2502 2496 2499 2496 2499 2499 2508 2502 2496 2496 
80, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2490 2499 2502 2505 2490 2502 2496 2499 2496 2499 2499 2508 2502 2496 2496 
81, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2487 2499 2502 2505 2490 2502 2496 2499 2496 2499 2499 2508 2502 2496 2496 
82, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2487 2499 2502 2505 2490 2502 2496 2499 2496 2499 2499 2508 2502 2496 2496 
83, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2487 2499 2502 2505 2490 2502 2496 2499 2496 2496 2499 2508 2502 2496 2496 
84, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2487 2499 2502 2505 2490 2502 2496 2499 2493 2496 2499 2508 2502 2496 2496 
85, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2487 2499 2502 2505 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
86, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2502 2493 2490 2496 2502 2502 2487 2499 2502 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
87, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2499 2493 2490 2496 2502 2502 2487 2499 2502 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
88, 2499 2502 2502 2508 2487 2490 2499 2502 2499 2499 2493 2490 2496 2502 2502 2487 2499 2502 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
89, 2499 2502 2502 2505 2487 2490 2499 2502 2499 2499 2493 2490 2496 2502 2502 2487 2499 2502 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
90, 2496 2502 2502 2505 2487 2490 2499 2502 2499 2499 2493 2490 2496 2502 2502 2487 2499 2499 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
91, 2496 2502 2502 2505 2487 2490 2499 2502 2499 2499 2493 2490 2496 2502 2502 2487 2499 2499 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
92, 2496 2502 2502 2505 2487 2490 2499 2502 2499 2499 2493 2490 2496 2502 2502 2487 2499 2499 2502 2490 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
93, 2496 2499 2502 2505 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2499 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
94, 2496 2499 2502 2505 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2499 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
95, 2496 2499 2502 2505 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
96, 2496 2499 2502 2505 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
97, 2496 2499 2502 2505 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2502 2493 2496 
98, 2496 2499 2502 2502 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2499 2493 2496 
99, 2496 2499 2502 2502 2487 2490 2499 2499 2499 2499 2493 2490 2496 2502 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2499 2493 2496 
100, 2496 2496 2502 2502 2487 2490 2499 2499 2499 2499 2493 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2499 2493 2493 
101, 2496 2496 2502 2502 2487 2490 2499 2499 2499 2499 2493 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2499 2493 2493 
102, 2496 2496 2502 2502 2487 2490 2499 2499 2499 2499 2493 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2496 2499 2493 2496 2499 2508 2499 2493 2493 
103, 2496 2496 2502 2502 2487 2490 2499 2499 2499 2499 2493 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2496 2496 2493 2496 2499 2508 2499 2493 2493 
104, 2496 2496 2502 2502 2484 2490 2499 2499 2499 2499 2493 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2496 2496 2493 2496 2496 2508 2499 2493 2493 
105, 2496 2496 2502 2502 2484 2490 2499 2499 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2496 2496 2493 2496 2496 2508 2499 2493 2493 
106, 2496 2496 2502 2502 2484 2490 2499 2499 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2496 2496 2508 2499 2493 2493 
107, 2496 2496 2499 2499 2484 2490 2499 2499 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2496 2496 2508 2499 2493 2493 
108, 2496 2496 2499 2499 2484 2490 2499 2496 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2496 2496 2508 2499 2493 2493 
109, 2496 2496 2499 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2496 2496 2508 2499 2493 2493 
110, 2493 2496 2499 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2496 2496 2508 2499 2493 2493 
111, 2493 2496 2499 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2496 2496 2508 2499 2493 2493 
112, 2493 2496 2499 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2499 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2493 2496 2508 2499 2493 2493 
113, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2496 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2493 2496 2508 2499 2493 2493 
114, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2496 2499 2487 2496 2499 2502 2487 2502 2493 2496 2493 2493 2496 2508 2499 2493 2493 
115, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2499 2490 2490 2496 2496 2499 2487 2496 2499 2502 2487 2502 2493 2496 2490 2493 2496 2508 2499 2493 2493 
116, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2502 2487 2502 2493 2496 2490 2493 2496 2508 2499 2493 2493 
117, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2502 2493 2496 2490 2493 2496 2508 2499 2493 2493 
118, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2502 2493 2496 2490 2493 2496 2508 2499 2493 2493 
119, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2502 2493 2496 2490 2493 2496 2508 2499 2493 2493 
120, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
121, 2493 2496 2496 2499 2484 2490 2496 2496 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
122, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
123, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2496 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
124, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
125, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
126, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2499 2487 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
127, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2499 2484 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
128, 2493 2496 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2499 2484 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
129, 2493 2493 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2499 2484 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
130, 2493 2493 2496 2499 2484 2490 2496 2493 2499 2496 2490 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2493 2496 2508 2499 2490 2493 
131, 2493 2493 2496 2499 2484 2490 2496 2493 2496 2496 2490 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
132, 2493 2493 2496 2499 2484 2490 2496 2493 2496 2496 2490 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
133, 2493 2493 2493 2496 2484 2490 2496 2493 2496 2496 2490 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
134, 2493 2493 2493 2496 2484 2490 2496 2493 2496 2496 2490 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
135, 2493 2493 2493 2496 2484 2490 2496 2493 2496 2496 2487 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
136, 2493 2493 2493 2496 2484 2490 2496 2493 2496 2496 2487 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
137, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2496 2487 2490 2496 2496 2499 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
138, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2496 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
139, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2496 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
140, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2496 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
141, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
142, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2493 2496 2490 2490 2496 2508 2499 2490 2493 
143, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2490 2496 2490 2490 2496 2508 2499 2490 2493 
144, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2490 2496 2490 2490 2496 2508 2499 2490 2493 
145, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2490 2496 2490 2490 2496 2508 2499 2490 2493 
146, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2490 2496 2490 2490 2496 2508 2499 2490 2493 
147, 2493 2493 2493 2496 2484 2487 2496 2493 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2490 2496 2490 2490 2496 2508 2499 2490 2493 
148, 2493 2493 2493 2496 2484 2487 2496 2490 2496 2493 2487 2490 2496 2496 2496 2487 2493 2496 2496 2484 2499 2490 2496 2490 2490 2496 2508 2499 2490 2493 
